1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.946400000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.863500000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.858200000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.857700000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.851100000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
1.841000000000000000e+04
